-2.119243937603031824e+01,3.047323305507597269e+01
3.233742732348827076e+01,-2.929010628076763822e+01
-1.758164213530163877e+01,4.630275451376973272e+00
-4.918602245857026212e+00,2.903870621313856404e+01
-1.138462920574758463e+01,-4.291413270238062694e+01
2.192910292555957930e-01,3.906253864754243210e+01
2.339049046815653909e+01,-7.087954746746870427e+00
-3.164903462539939838e+01,-1.952322103794943331e+01
-3.592926230313563707e+01,1.296222936514847568e+01
1.050013953859455640e+01,1.164700654052198203e+01
2.606537992005450377e+01,2.738524642012406574e+01
8.722517177505155317e+00,6.163233022241317194e+00
7.721668316843490310e+00,3.793353098995174832e+01
3.126576882533971258e+01,2.125918710810613277e+01
-2.488109212840922169e+01,-4.812448673415274669e+01
-2.144032629814007151e+01,8.220695604217546304e+00
3.739985015722222528e+01,-1.962993784423274590e+01
-3.301372106647403371e+01,-3.736530421299983118e+01
7.153405001768791571e+00,6.548825835096554471e+00
5.754315565103000907e+00,-1.072282465460329881e+01
1.908397131414496428e+01,5.350334289291979850e+00
3.340891882823657966e+01,2.499757010845956984e+01
3.220423791392805768e+00,-1.162814217043026233e+01
2.036728861330053419e+01,-1.455450133672425483e+00
-3.927930171219180977e+01,1.936598790989488705e+01
3.135658846268858113e+01,3.053782059494923473e+01
-2.821361910213999025e+01,1.052706396857211679e+01
9.960510048953747031e+00,3.947265179138778279e+01
-1.447247268733935499e+01,-2.335466915858238579e+01
1.593667216445040946e+00,3.737433358642425674e+01
2.942389716232549546e+01,-1.453741993249358266e+01
2.054441918599518502e+01,-2.568893084187537212e+01
2.411306442025598429e+01,-2.419674926153760808e+01
-1.743926567801747041e+01,-3.070847342449713135e+00
-3.193808855963329307e+01,-1.275457868918740445e+01
-4.180111790685515416e+01,-9.148059437658082160e+00
-2.708969784033062211e+01,-1.060682735850993197e+01
-2.872966531900774356e+01,2.264820263600429939e+01
-1.899950731797039083e+01,9.752723045023845572e+00
3.285143377294034650e+01,1.671694409834076112e+01
3.139956174913851150e+00,3.992799816130911239e+01
-1.443827826741991238e+01,5.341752797256846957e-02
2.571664871106140993e+01,2.060180168398185074e+00
-2.409226324869808167e+01,8.845658750370544610e+00
5.024427714609539741e+00,1.154655162901032384e+01
-3.896228433894788878e+01,-8.105182276086608795e+00
1.581635218297075340e+01,2.077630718217018213e+01
2.120221649433553956e+00,-1.785301472963112346e+01
-5.667692902332360561e+00,-3.581966503467857876e+01
3.282126344744805380e+01,3.710920989442877982e+01
3.633355474274272012e+01,3.626159831890331020e+01
-1.921813113235400650e+01,-2.330565966864416083e+01
-3.309646724065686385e+00,-1.188340525244470847e+01
3.030093026342374429e+01,1.156113408935143205e+01
3.378985773922543956e+01,-2.662542852205335109e+01
3.735526746077282922e+01,-5.018957519462589723e+00
-2.576332679071020593e+01,-4.162018619650159224e+01
2.736416154911708887e+01,-2.897690493594454608e+01
-2.814840692382625775e+01,-1.776679992110270589e+01
2.650290105640779004e+01,1.313518913966672663e+01
-2.211853530537856827e+01,-5.019752471246327730e+01
2.904904361662095980e+01,-2.187667466977339004e+01
-3.018669178337102466e+01,-4.282958308017516913e+01
-4.532441339645931211e-01,2.184279760692312422e+01
1.705055688058547503e+01,4.444011593240725233e+01
1.430437697936167751e+01,-1.795687974380632213e+01
-2.439588905741408809e+01,-3.141117207299102887e+01
-2.155744776748933944e+01,2.954142862585748475e+01
-1.586864630157660372e+01,-2.175981126325984860e+01
1.658448375564231370e+01,-2.303194236368169356e+01
-2.587511140049851122e+01,1.982854260330185880e+01
3.627776959729865069e+01,1.750293090120273454e-01
-8.119807516413755977e+00,-4.311166665510043572e+00
-2.607407479367467573e+01,1.396900110273553963e+01
-3.295878031238010664e+01,1.967601561520703868e+01
-1.819382797613321756e+01,-5.559905012203946839e+00
-2.356263296156650000e+01,-5.130081316950619197e+01
-4.449409568373145163e+00,2.279173227734432672e+01
5.792024096646606779e+00,-3.158529120523694900e+01
3.341166565627798946e+01,3.786708761802248091e+01
-2.797160651787534746e+01,-4.304388877530963953e+01
2.852783146585458951e+01,-9.318672813189079918e+00
-1.126955382009784223e+01,-1.658249008769028876e+01
2.507470434081457000e+01,3.134538574346468565e+01
5.913300438534448311e+00,-2.389861103831717415e+01
-2.506693389885843359e+01,2.158148132041890577e+01
1.135419198210609659e+00,-1.106867169345487767e+01
-7.083862386753697615e-01,6.424782718982254615e+00
1.667130097049894033e+01,9.923590427661656221e+00
3.447013989949420676e+01,3.799373554188998980e+01
1.393976536930060917e+01,1.609259734596073343e+01
1.092051179802567340e+01,-1.230794950121750198e+01
-2.231796704628540340e+01,-5.141295795771082311e+01
-8.157283187088347987e+00,6.293798910558383142e+00
-2.794797972667021924e+01,-4.526957221974143408e+01
-4.109290929008422744e+00,3.630879365686018900e+01
9.301681280230505777e+00,-1.072316238822497780e+01
1.905185934293893624e+01,5.324595709731560156e+00
-3.481368197051816793e+01,2.285407180653973569e+01
-2.398022169675923720e+01,-4.358636043077179778e+01
7.152439524447246733e+00,3.146155366811007159e+00
-2.913943221096882397e+01,-3.831726513284733926e+01
3.149630016489400219e+01,-1.845857910130819235e+01
1.757871991895433084e+01,-1.802464734963229986e+01
-2.317998894494927598e+01,-4.046579206193251110e+01
2.825839948324179218e+01,3.744072615008646210e+01
-2.417980937350831994e+01,2.889725811405988054e+01
-3.181233584972285300e+01,3.243977902318984263e+01
-2.384402883232958814e+01,1.769569142415465990e+01
1.598673710150583815e+01,-3.272889468479315056e+00
2.999216198675302181e+01,-1.825691523180973164e+00
-1.057479184579510623e+01,-3.296308923433313964e+01
1.556314818524397303e+01,-2.205095468479183296e+01
-3.792248866264762341e+01,1.043483906725290922e+01
-2.083436280682143149e+01,-1.928535958164861341e+01
-2.831885562341002416e+00,2.118200251395485978e+01
2.717916045838820338e+01,2.563132040979735393e+01
1.160687453999080354e+01,1.446959522299307999e+01
3.866421860239946540e+01,3.140290832420215139e+01
3.028873674894557766e+01,2.363870078930062490e+01
4.038655603361407742e+01,2.167142016738243981e+01
-7.253699337757359089e+00,-2.587257849878800542e+01
-1.395950909540971008e+00,-1.619288663628510605e+01
-1.374447682380159241e+00,-3.034225580806639044e+01
-6.324581140358441544e+00,-4.198719504986411266e+01
2.478002421045523107e+01,-3.019312948460512125e+00
2.201800729805315626e+01,7.053394241037206136e+00
3.866915700659453847e+01,-8.887281751559187981e+00
1.955950353641424755e+01,-1.203183441988217472e+00
9.456574406245222164e+00,-2.801480032446301749e+01
-1.340577486547246977e+01,-4.325785901368219299e+01
8.045296954374260068e+00,-9.250026044010235537e+00
1.747830168458031963e+01,2.824236525257762409e+01
1.303522316282191795e+01,4.663219599053351061e+01
-2.813269073885281557e+01,3.092147247843361413e+01
-2.296319067567995731e+01,3.142854581461008223e+01
-2.577737200263185002e+01,3.217675064795272988e+01
1.369521819248355499e+01,4.242812263899730851e+01
1.998093852769313727e+01,2.170590171581031314e+01
2.524485673380299744e+01,-2.677176496714746889e+01
3.482043443163712482e+01,-2.191663790086582608e+01
8.391412307721811459e+00,-2.826364243069998849e+01
1.117508175328020315e+01,4.175357130017667373e+01
-2.842171922592325117e+01,3.509916882131016536e+01
2.245431573026778338e+01,1.795393081966415849e+01
3.761678331607625836e+01,2.852323524201811367e+01
-2.549395001276782935e+01,-3.311344367768084940e+00
1.584863892351231707e+00,3.102956175015759044e+00
3.538670913294707621e+00,-1.916790919163663887e+01
1.243558684405727277e+01,8.598309000006899572e-01
1.653513409105720555e+01,4.543791160675486651e+01
-1.612167878071305438e+01,2.681478398478788705e+01
1.283629969536781523e+01,-2.872086810036045534e+01
-9.113431021718954028e+00,-2.082212958850839257e+01
1.187602603321603389e+01,5.121620262553397751e+00
-2.421770370165642561e+01,2.883305231408460045e+01
-2.634624365649981925e+01,3.475107726912631989e+01
-2.942697849061577031e+01,1.067960206418833558e+01
-1.296827690714629178e+01,-4.875756405077949296e+01
8.701772827281592626e+00,1.632072510204963223e+01
5.007514230517000620e+00,-1.508897061167838771e+01
1.667596249649802331e+01,4.533115019006688584e+01
3.161637340532166363e+01,2.819675686596075792e+01
-1.137310693356019087e+01,-1.136533925638279463e+01
3.265905609190100733e+01,3.714973519351071474e+01
-2.674900387942031799e+01,2.228857740096705342e+01
-1.572192900781709746e+01,-5.017306673863519251e+01
-6.295812527515275647e+00,-3.768230948395691371e+01
1.279981264548742637e+01,-2.022097667112315733e+01
-1.615689061633682044e+01,2.554340508092759521e+01
1.013843365046118050e+00,-2.840487769702834342e+01
-3.851399621890934810e+01,2.041295191405337661e+01
-2.978559444028247682e+01,-2.359447212118453707e-01
-7.724522361272001980e+00,-4.236118479255501512e+01
-2.352869481711705646e+01,3.026482359671145517e+01
2.424784155786331397e+01,-6.322146914868116419e+00
-3.695547996757286313e+01,1.658865704767352867e+01
2.129545868384801199e+00,1.089205040427516380e+01
1.619695400721148104e+01,-2.450667363019012157e+01
3.911110538788949498e+01,2.486809603073237085e+01
-2.542586678796828537e+01,1.890225714322171768e+01
-2.889882824047481336e+01,-4.032583240085337195e+01
2.917118836389476044e+01,3.461030263809583829e+01
2.196167414535774132e+00,-1.341584044649273721e+01
-2.252901815354242387e+01,2.308431070101606863e+00
3.059130367712692689e+01,3.085083189674648452e+01
5.230809736895237094e+00,-1.583512230712217139e+01
-2.253944991109318607e+01,6.398608455438878018e+00
-1.479589872018067132e+00,-8.636885337251799299e+00
-2.007887156268220608e+01,-4.214937378810612145e+00
-2.712712212395845413e+01,3.306940742521702248e+01
1.448939381416356476e+01,-9.682525013102930345e+00
7.245876896030175374e+00,-2.987882463079759887e+01
-2.853639886019596972e+01,-9.769549792686179401e+00
-2.289595047340213085e+01,3.132788182600222271e+01
2.894146104645946682e+00,-9.896791177464702827e+00
-2.792341280895297828e+01,1.879358749484297775e+01
9.791594118429726379e+00,-6.978106732647528787e+00
3.047176809112559326e+01,3.251401921243009241e+01
-2.373730118349370599e+01,3.130484279448096885e+01
-2.395722937580297796e+01,2.983241033598575243e+01
1.596092774394017644e+00,4.020951280950967544e+01
9.828042128300189972e+00,-8.290732602307516075e+00
-2.514354369681523238e+01,2.818554175029048636e+01
-2.437081843169814377e+01,3.271280436585978224e-01
7.304277449997213623e+00,-2.944639498731813987e+01
-1.816487763730226845e+01,-5.062786332534136235e+00
-4.016140118614152321e+00,-1.684151320197302937e+01
1.295619734508992238e+01,3.842371724436377889e+01
-1.207606600329867419e+01,-4.433953689799474063e+01
3.215065581638210546e+01,1.917990323546142761e+01
2.454984389977563453e+01,-2.352168975813037832e+01
2.729249059152072121e+01,-2.796179508664517499e+01
1.795901885264518327e+01,-1.489356771899603515e+01
9.486404700925360700e+00,2.002071123892967819e+01
-1.689969469486362641e+01,-4.224993837836110089e+01
9.378201456514279499e+00,4.311653684976357681e+01
2.832096704914851060e+01,1.059315578955989245e+01
3.625316108414823191e+01,2.315950734191037341e+01
4.177551092696115909e+00,3.932567887249333705e+00
9.721783692754884854e+00,-9.598048217074103050e+00
3.025092953497203041e+01,-2.977999382472204459e+01
7.164401239183926684e+00,-2.834520362206608368e+01
-1.150035604027962011e+00,2.644793285878873590e+01
1.259214463605472734e+00,3.089535305388805497e+00
3.919387183663073415e+01,-1.658278517541371144e+01
2.665404675868727935e+01,2.881668019012484905e+01
1.653258452309080084e+01,2.335487182358123803e+01
1.810010250443956537e+01,2.066320601704842375e+01
1.164697979708993181e+01,3.701433926061960022e+01
-2.076186233960049066e+01,1.093835510869818073e+01
3.032434403178696058e+01,-1.545835430539918676e+01
2.172005004513018989e+01,-1.290856611143057897e+01
7.197907043444454089e+00,-2.605018711092704109e+01
-2.532838755384800677e+01,-4.330937231077425054e+01
-4.004241065785044640e+01,-1.309076881467208686e+01
1.861335000545182439e+01,1.791575769037081400e+01
-5.980724198279755655e+00,-4.316745531357780408e+01
4.689242981580244773e+00,3.557263414587104222e+01
-2.451741906306129337e+01,1.581760023191211495e+01
-3.052321589474080277e+00,-3.171158065550970306e+01
2.333448817621490790e+01,-2.511696971223492270e+01
-2.215632011275999247e+01,5.123603572793400396e+00
1.890145377356337519e+01,-2.289572184039704794e+01
2.566675201921416871e+01,-4.533814144110578148e+00
-1.596922591293864357e+01,-4.359621712310507746e+01
-3.538132080790864276e+00,2.993876482566978225e+01
2.085885723928608826e+01,1.879448712385906362e+01
1.083917196703809260e+01,1.395255569278401175e+01
5.187513400002514707e+00,-8.870559129715015700e+00
5.153550920846864614e+00,3.699656381618324019e+01
-3.321506345161770923e+01,-1.842507156267031476e+01
-2.129993706670181552e+01,-4.990532244729016043e+01
-2.971086918782878072e+01,3.458194114876703029e+00
1.498507786745454595e+01,4.125970177173884679e+01
2.557051434560098002e+01,3.678812127766975237e+01
-7.775148851866996225e+00,2.508568347627886297e+01
2.941292132446214680e+01,4.069914548820566580e+01
2.559817373915922900e+01,-1.098664144185634051e+01
3.170712566529953236e+01,-8.069728071711491424e+00
1.437540618853596008e+01,1.773145900579401868e+01
7.714965610374235894e+00,1.162825278690380770e+00
2.687739809774472732e+01,-1.822779909064725601e+01
1.657810125022621506e+01,4.039930997549459590e+01
1.712386401474152109e+01,-8.148697059363490425e+00
-3.120408869449401479e+01,2.126110054409313666e+00
-3.949042166454956426e+00,-6.903844036014670671e+00
1.669822027521970753e+01,-2.610052901119254898e+01
2.705896815984124260e+01,-2.230420882048492714e+01
-2.170789707882152975e+00,-5.769477829646080913e+00
7.457435346945995747e+00,-2.466864349485885555e+01
-3.589194482103813044e+01,2.910307384669123820e+01
2.046752630467895528e+01,-2.079146109327560055e+01
1.311451948909427578e+01,2.105848963077707481e+01
3.523854334755438344e+01,2.363610829169425998e+01
8.404318362390922559e+00,-2.882163363482598228e+01
2.684877329467105156e+01,1.320018512462301885e+01
3.103743788925048719e+01,-2.217405822371231849e+00
1.434710763859319904e+01,2.016450430790052906e+01
8.125492120265592755e-01,-9.552523884962862866e+00
3.416120150298264235e+01,-4.858293990648755667e+00
-2.447584392643903328e+01,3.383516031459792828e+01
-2.461315631901677392e+01,4.344057484031605298e+00
3.514757146174527946e+01,-6.260481984260331423e+00
-2.677477067238230646e+01,-9.411968228461686792e+00
-2.341939182997830926e+01,-1.436211972561132408e-02
-1.584840983419427118e+01,1.224477897787567215e+01
-1.090999349052421546e-01,2.604046799391403155e+01
-3.236705464177573077e+01,-1.322381080271111919e+01
-1.610402602098410796e+01,-5.032269162866385415e+01
2.389315269349548032e+01,9.457280894933703053e+00
-2.700040198855264961e+01,-1.096746494986015463e+01
3.272641596957248566e+01,-2.410792635796940075e+01
-3.007841967687113982e+00,3.374414139839065285e+01
2.944957856409238683e+00,3.682806143485161954e+01
2.907076017456018135e+01,3.190836654989972132e+01
-2.635630620672184321e+01,2.302422625996405259e+01
3.672337081405900960e+01,3.597524380242028741e+01
-5.210198000939754159e+00,-3.627987304589035489e+01
-1.421430935250866945e+01,-7.090792840060063718e+00
-2.832687056049696750e+01,2.252231333620493547e+00
3.130244182259847907e+00,8.593598591483125659e+00
1.257189701486036171e+01,-1.233937584908069240e+01
1.779933684628707979e+01,-2.256717986981932000e+01
2.905906773622235661e+01,1.581848033715341906e+01
-1.133393857275283700e+01,-4.680730225161268265e+01
4.690252301775198696e+00,3.510726196697760315e+01
-3.898222091650188048e+01,1.923687923256893839e+01
-2.942249642329032255e+01,-1.612313205225930446e+01
6.798283677049212770e+00,-2.482445935551586658e+01
2.545872868960122659e+01,-1.908061968435470845e+01
-3.079880419019578142e+01,3.214110089407080295e+01
-3.743480604957873936e+01,-1.634577312550420558e+01
-1.787560359505246410e+01,1.286846329346072793e+01
-3.548668539571190195e+01,2.115964561759962947e+01
-2.595013079616947138e+01,3.240656195944634277e+01
-1.982140802912260469e+01,9.973481967595844155e-01
3.917838068134557261e+01,-2.458955833925662304e+01
4.891792363815122613e+00,2.874039475886930006e+01
3.871330499518875712e+01,-5.907141871785791309e+00
-2.482204752746356391e+01,-4.726544761158385199e+01
-1.402117942438715126e+01,-4.445409199929494548e+01
-2.905786222914324668e+01,-2.551020546557094448e+01
8.893935758638674471e+00,3.922920526416267251e+01
-2.743031977457581405e+01,2.039897134783694721e+00
-2.409566653741380193e+01,-4.785530991166246650e+01
1.894424657201915707e+01,4.511541290559708539e-01
-2.775961076091449797e+01,3.416055647758501124e+01
1.568884723519667901e+01,-1.130251209796567835e+01
-2.473659341362860786e+01,-4.598979474650150223e+01
-2.607645963142515200e+01,3.541387734171867585e+00
-1.870459268181270218e+01,-5.460211164574723774e+00
-1.565141226962755638e+01,-4.949513537458332557e+00
2.851474928409044907e+01,-9.316059120826706064e+00
-2.073546053227244279e+00,3.199262946620844517e+01
3.028317043857741142e-01,-6.501698807704683780e+00
-1.239219830715531501e+01,-4.412086515812983123e+01
5.524309440026280882e+00,3.123140135026157793e+01
3.338659495181544656e+01,3.754840569105524395e+01
-2.076419357065275051e+01,1.699019581634588105e+00
-2.720453983352568628e+01,-4.171933193647792137e+01
3.478196125078685697e+01,-1.272699384416477919e+01
-2.857617879027533903e+01,-6.722852485562000879e+00
-3.278346580398650190e+01,-1.334357691432411386e+01
-2.414798391802243671e+01,9.155676085193823255e+00
-3.197535994338927878e+01,6.478780905841107440e+00
2.184606789037002628e+01,-2.242053502431530987e+01
-1.204281221358294474e+01,-3.827995778231379376e+01
3.073398324126107894e+01,3.523057122172677680e+01
3.346613192682158200e+01,3.210779731385537161e+01
-1.888402761737689062e+01,-4.214393315411774665e+01
-2.408012167479960652e+01,-4.147907326779850479e+01
-3.971461648731060112e+00,2.331207613053383909e+01
8.135685942204116117e+00,5.648774967315801199e+00
-1.075077540557387579e+01,-4.248748801672386577e+01
-2.977558812526672227e+01,1.121101354106619752e+01
2.784207633369188528e+01,-6.732001566408113646e+00
-3.117930899340647244e+01,2.922196961596899456e+01
3.346715365996971769e+01,3.751510051983278515e+01
3.697072661247209879e+01,-1.455668971315926319e+00
1.524672515034416165e+01,3.790957513582343807e+01
-2.185765449820710415e+01,1.497657140947360688e+01
-3.268754336935453608e+01,8.184331581789873411e+00
3.123357540036488089e+01,3.490794051438641077e+01
-2.966406227671420481e+01,-1.701904110523336300e+01
-2.519490543139590955e+01,-5.077240383591756512e+01
1.142459264722165102e+01,4.230940591153003538e+01
1.951968952546187097e+01,-2.447646585888234938e+01
-2.965353511689570354e+01,-8.048392509806951978e+00
2.490264635157814155e+01,-8.699288625923282225e+00
1.505484333777617501e+01,1.172740985892505527e+01
6.159190716209741012e+00,-2.719232562848905843e+01
-2.642630836667629168e+01,-4.323472314059794286e+01
7.204231756266698206e+00,-1.515469210603282413e+01
2.179196070604087510e+01,-4.344601378474358455e+00
-2.726066038588407991e+01,2.622721218199135151e+01
-2.492956545436217652e+01,-1.379723127999725207e+01
3.502597838961752075e+01,1.740155863401142611e+01
-2.933763460915120191e+00,2.218761504155216002e+01
-1.880159957867762799e+01,-1.735447077341836675e+01
1.614815953079627064e+01,3.290798115138485969e+01
1.518717938611694862e+01,1.544942495196149146e+01
2.010330585808310033e+01,-2.113618572405311014e+01
2.615274463154776896e+01,-7.367634174381539225e+00
-2.535798016691876100e+01,-4.203689838657120958e+01
3.659745614162761740e+01,3.209001099642648569e+01
-1.700268769929708768e+01,7.811042443846478278e+00
1.576569971312343554e+01,-2.740964031567079928e+01
-3.197175716776177978e+01,-1.694376254976998908e+01
-2.624404808562299252e+01,-5.057554375393350199e+01
3.993760381265854420e+01,-6.654040275876235810e+00
1.073438526544297389e+01,-2.366597940194968785e+01
-3.157785568415225086e+01,-4.180358205953521633e+01
-8.522681313526603297e-01,-1.453122531404252804e+01
3.619811688665105720e+01,3.539766156071988235e+01
4.202586275128492588e+01,2.011044178146088512e+01
2.654304112343360700e+01,1.307494637334260013e+01
2.808040845359112225e+01,3.766947649036529810e+01
-3.205195200362634012e+01,-1.751969935179489823e+01
2.798690013855352987e+01,-2.086271941545022557e+01
-2.603138646559795788e+01,-4.569855208760968424e+01
1.944362184338456601e+01,7.459704950119909750e-01
3.372466774701924663e+01,-5.262170881505656261e+00
-3.503891344194774859e+01,1.905853415767846570e+01
-3.184681443547139779e+01,-1.836105866926872920e+01
3.995719087211413978e+01,2.482008453439801343e+01
2.848240098854830649e+01,3.451720636496668249e+01
1.415565097583180387e+00,-1.716629215487206039e+01
-2.335964545849629914e+01,2.346089344713726987e+01
-7.063745199792887952e-01,2.289337268256206670e+01
-3.877587878872450489e+01,1.961479570296986452e+01
-3.674547110616029233e+00,-1.943221265980616508e+01
3.121465308320260235e+01,-1.790495408528731502e+01
1.199899029578912568e+01,2.339442636644603724e+01
-1.637327732574419414e+01,-1.718520045639029803e+01
1.681464429721400222e+01,8.531336722911511572e+00
-2.863518708862647344e+01,1.300602997278051953e-01
-1.611428746720581628e+01,2.650789916293003046e+01
1.105127526527606108e+01,1.503188244120331341e+01
-1.762718322105515867e+01,-4.192863464696274178e+01
-1.002389908714031108e+01,-4.175355008116329714e+01
2.423171027402890942e+01,-2.521919115316089588e+01
-3.341345050364650859e+01,-1.845716963119444998e+01
7.018579250322053653e+00,-2.596139149563568793e+01
3.735433387751587020e+01,-1.213011326158873970e+01
-8.840615811531961299e+00,-4.350890963394473232e+01
-2.346533552107304743e+01,3.255911858832494232e+01
-1.366581939588684236e+00,-1.590729608401865391e+01
9.977070755713171479e+00,1.945770063716462417e+01
1.632089201153594971e+01,1.412496797306496354e+01
1.187981339462466579e+01,1.529005642365798501e+01
3.322224002286356637e+01,-1.963503206001139034e+00
-7.574994243021860862e-01,-1.144755690306897478e+01
2.071182918821845576e+01,-1.026419861487802265e+01
-2.822142837067347543e+01,-1.322696181871684118e+01
3.633580249553906327e+01,-1.077809429117937690e+01
1.676852076747908526e+01,-1.000813854858128771e+01
-3.425611807895346317e+01,2.333863553507525523e+01
8.289793137523624456e-01,-2.184293219069759040e+00
1.622471137946500619e+01,-8.471599926965282634e+00
2.655762352702353279e+00,3.007200005604034487e+01
5.301243284730697169e+00,-1.801008250528310484e+01
4.449828928748573276e+00,4.733489759305665956e+00
2.521194696804196766e+01,-2.087764689127382667e+01
-2.813956240792051489e+01,3.282218609707491908e+00
-3.236724382356845808e+01,-1.544449662335926199e+01
1.267406950435711188e+01,-2.874150435650400581e+01
-6.237716369289018070e-01,2.572189095160314309e+01
1.941772800729993520e+01,2.004859632033205230e+01
-2.514883960684054287e+01,6.320914349235798646e+00
9.162086892127099702e+00,1.465653666159695234e+01
5.103582640726087583e+00,-9.943491752879566548e+00
3.683275325520814825e+00,-1.414702965709615867e+01
-1.097884081605398343e+01,-4.116537259468703525e+01
1.475963130314764449e+01,4.230119016692935219e+01
3.283257803658475638e+01,-4.998094628384416538e+00
-1.324388349681888677e-01,-7.517922980673394484e+00
-1.532710704453582728e+01,-1.719845841021993849e+01
-2.724308334396771514e+01,1.709551272775971853e+00
-2.578672028045958697e+01,-4.187420542195766160e+01
3.596762759655612740e+01,8.599531018140686101e+00
3.567724571593466010e+01,1.874668795453286663e+01
-1.306031268981595694e+01,-4.691725032515446969e+01
-3.529323878606863474e+01,-1.008457356441283714e+01
1.225642213769516786e+01,1.902682545418778304e+01
2.986943168793328596e+01,3.237619170332755658e+01
-3.831478402299700292e+01,-1.786246752490104583e+01
-2.461500992034848068e+00,-3.969638456594193343e+01
-2.343989331338902815e+01,-4.244725868317354411e+01
-2.149819613290951992e+01,3.361838816193161250e+01
3.201726467593570646e+01,3.619245026371797280e+01
1.938827637520674330e+01,-2.089792366890837361e+00
2.502265436113689745e+01,3.021883056501352627e+01
-3.260022326504192591e+01,2.310093912635169744e+01
1.673322678222154281e+01,-1.376300697375759885e+00
2.893764667113848787e+01,1.204408834184207855e+01
7.082927234399997829e+00,1.647430053732715294e+01
3.057031726335047139e+01,-6.970812930175836364e+00
3.125731771179115981e+01,1.940916298650615701e+01
3.352883791801444602e+01,-6.613028466731843302e+00
1.419706235238405156e+01,-9.708898406041150508e+00
3.340607053347397226e+01,1.598879755534439617e+01
1.746900603290901088e+01,1.088776037270271324e+01
-1.835574790895796227e+01,-4.395731150347539540e+01
-1.841085226427824750e+01,-4.198987359274077846e+01
-3.126175837638061950e+01,-4.229622866310837281e+01
-2.848229812316591136e+01,-3.811140671881707931e+01
-3.500940249894810563e+01,2.379307487436844060e+00
-1.208584630461702858e+01,3.042428212655982733e+01
-2.606955203446789326e+01,1.439358848333853524e+00
-1.606734590941601226e+01,-2.189296605078939706e+01
-8.329550433709121293e+00,1.399744706321047261e+01
-1.365086017310861344e+01,1.876041214833312409e+01
-3.428479166433406000e+00,-3.666860805397460865e+01
-2.531473274041025334e+01,-4.676884904255880571e+01
1.351496512302364472e+01,8.737617806348769278e+00
-2.589491472451535614e+01,-4.255795273797427569e+01
-2.756908964493354475e+01,1.744331531797199020e+01
-3.460860493636471347e+01,2.137250159349304823e+01
-2.778395574609429630e+01,2.047024229585074462e+00
-3.482329800343854309e+00,-3.516904190866144120e+01
3.393935391123665113e+01,2.316602003362681828e+01
-1.520185601450456403e+01,3.297589823561354905e+01
2.872005548942003728e+01,3.129720509939978612e+01
1.713938827888531335e+01,1.814067414111164211e+01
-2.699508624172030125e+01,-4.820055637172816887e+01
-1.380500129829559341e+01,-4.515810899463112094e+01
-3.196257656284558735e+01,3.081781086914149270e+01
2.475025811683281063e+00,3.873903178554739668e+01
-3.250241262771898221e+01,9.820088048728615959e+00
-2.644767608264855241e+01,-4.491873947138962109e+01
2.103588006945350841e+01,-2.076573412079203251e+01
-2.967129190053079313e+01,1.765737271961898358e+01
-2.289423289525627325e+01,2.920862970248812474e+00
-3.322622836956561088e+01,7.303056083084604744e+00
-4.147088516505596090e+01,-9.871112491693756041e+00
-3.075287836237122718e+01,-4.053123743059210682e+01
1.399908938222052335e+01,-1.578449124927288416e+01
5.106345284256790684e+00,4.208751740763609916e+01
4.337506681486274829e+00,1.496504092664715557e+01
1.426266899453977466e+01,4.585061154658760074e+01
1.672157916922989429e+01,1.841320600805446972e+01
1.045302901230261128e+01,2.392256606365405158e+00
2.765395654047405571e+01,3.574917516478085133e+01
-8.143817513122890706e-01,2.593671307553794136e+01
-2.594887581387756725e+01,2.548875125359650795e+01
-2.802954270531784253e+00,1.990492655872033367e+01
2.212691855278164965e+01,-1.700088611015531725e+01
-2.721335142226169879e+01,5.379730779258760975e+00
-3.319852147232683848e+01,-8.652696142433887516e+00
-2.537421380322373210e+01,-9.945791319925239904e+00
-1.082734828022754137e+01,-4.491973263062579491e+01
-3.150893679020598626e+01,2.850300491318212792e+01
-1.922249765883161376e-01,-8.452352977787461086e+00
1.669002836923756661e+01,-1.737497001991716417e+01
4.001409256712923224e+01,-2.140866025286028762e+00
-2.890799541970807240e+01,1.379692997257044418e+01
2.412524497775574162e+01,9.407481804896068667e+00
-2.430793511670089657e+01,3.298495301641363397e+01
-3.757380155615424400e+01,-9.467190382722186826e+00
-2.240780441566636938e+01,-1.029538665790370899e+01
1.863895154884230365e+01,-1.580386972656962286e+01
4.074670689254423905e+01,2.070331516620430179e+01
-2.310161937433556645e+01,-9.268130866228458942e+00
-3.398628757084313179e+01,2.950216016933733698e+01
-5.004284811383220344e+00,-1.905214314512280893e+01
2.847835527573594483e+00,-1.016118055145918575e+01
-2.665675438274177722e+01,-5.047042083024424386e+01
1.179292192923981375e+01,-2.875759093858814452e+01
3.217520108897033282e+01,-2.072951530366858108e+01
-3.575001389676689456e+01,2.274559889350653208e+01
1.288817695107672279e+01,-2.404724838685868349e+01
-3.110286484085391123e+01,1.439925673922015470e+01
-2.546465627921063302e+01,-2.242147216292161005e+01
3.809548464748023555e+00,2.640911655317461637e+01
-3.738773307643213428e+01,2.200751881257299658e+01
3.755896523462596548e+01,2.819102355271199656e+01
3.223618294563073761e+01,-2.069865252374687969e+01
-2.106483707249435788e+00,2.686569135762430705e+01
3.154442783839409259e+01,-2.397830206428352895e+01
