-1.102205333647900055e-05,1.516132017532339001e-06
-6.166004435073314108e-06,-6.532996356870050093e-06
-2.328587773858718657e-06,-3.675573876982625249e-06
1.824336881878350195e-05,4.151483015884141341e-06
-2.511740315488528206e-06,2.293345938513046282e-06
-4.893559851472985933e-06,2.948886464162229119e-07
-1.542557748202728125e-06,3.956562710255615900e-06
2.837027651277316194e-06,8.151156077613707138e-07
3.029794279834102577e-08,3.222687469066364440e-06
1.125659757957288030e-05,1.098856381451763491e-05
2.923029654009730720e-06,-1.582942209897357874e-05
1.128396546832774031e-05,-1.868278930391625664e-06
2.965395013704033913e-06,-3.702716086213554206e-06
-2.401916024386125402e-06,-6.491545343900015141e-06
-5.280766353366346550e-06,1.622421508607164661e-06
3.598674871883753647e-05,-4.199852613867433060e-06
-1.407456998479248430e-06,3.505954977422212068e-06
9.130586201756510437e-07,-5.258081580043971960e-08
-1.888150579732331622e-07,2.436005691905870873e-06
3.346328232750697316e-06,-1.529029705503457670e-05
1.454394395737842245e-06,-6.117046213005138816e-06
5.779212707936205306e-06,-1.793610531379694217e-06
9.435406748801652765e-08,3.975022489417375277e-06
4.268101146978852401e-09,-3.176238606255572119e-06
5.371328936047246301e-06,2.657757247483157562e-06
-3.657706591473643059e-06,9.507535511905157396e-07
-1.254616141270438375e-06,3.418106992763153703e-06
2.290781530652832295e-06,8.418876770388162371e-06
1.216622993390674256e-06,3.155508739075695254e-06
9.740519921097454433e-07,3.813952918891535979e-05
4.283417073080592571e-06,-9.189307254246198279e-06
-5.309431763739727915e-06,-3.948758459088877869e-06
-5.115210085130724937e-06,2.139579084451534468e-08
-1.114817790926578714e-06,6.363086987379723626e-06
-2.491795070571080752e-06,-4.308693719401839751e-06
3.069865746119236484e-06,1.801229024197323659e-05
-3.900042217413695944e-07,-3.915835823641878906e-06
-4.891802320556564446e-06,1.104793247470653600e-06
9.774457045387587618e-08,7.420117989540516543e-06
1.220602723673754697e-05,1.086666622759385741e-06
1.023484635672418040e-06,8.782686854523315332e-06
1.892504738292847368e-06,-4.485330558832165993e-06
6.069595431774054630e-06,4.990928137116291525e-06
8.193039036028178132e-06,-4.498333248392583780e-06
-1.158622886028074293e-06,-2.593549835058183398e-06
-3.255487821896503245e-06,-2.572675379453682386e-06
2.869918539948467955e-06,7.896333901653444570e-07
1.529351382508627989e-06,-1.095324946167807800e-06
-1.148872421516746780e-05,-1.080942179707571922e-05
5.035389771336986502e-06,2.704454777162327455e-05
5.143607718893132311e-06,-3.749988059054628203e-06
1.162884590485550541e-06,8.412749992308694612e-07
9.122578824300118770e-07,8.563725119535131293e-07
-1.790253138197900272e-05,7.931212110993505554e-07
3.458069854711009721e-06,6.277777654829313544e-07
1.540785128924441148e-06,-4.941697318614381860e-07
-5.104766780894903870e-06,1.571546379799137794e-06
-1.566834400479037677e-09,-2.101912741006383343e-06
1.957297111305169546e-06,-1.741927853301769174e-06
-1.622203243894473735e-05,1.193319582914634819e-06
2.914615802571998756e-06,-1.084324233924195005e-05
-2.788030649684140819e-06,-9.086370147424640664e-06
4.691370688703216138e-06,-1.595558868084004893e-05
2.312623962368969660e-06,-2.206270525288049552e-05
-4.894717721100326953e-06,2.637503026901692827e-05
5.586488976304630777e-06,-1.967726381492340638e-05
6.411049016945933403e-06,2.060876647967919930e-07
-1.303786834274608512e-06,7.560978872945560372e-06
8.028569189191208187e-07,-1.002791944774575076e-05
2.836255434262981464e-06,-2.742984221708983598e-06
-4.717905178966515531e-06,-1.239007000808710952e-05
8.927974372710236177e-07,-9.690076793232948644e-07
-1.291376487999401106e-05,-4.063276908862440853e-08
1.545922008611787645e-06,3.277947119718091582e-06
1.579632697298764621e-06,-3.583666987181314056e-06
3.726615434523795336e-06,-1.135343983456468116e-06
4.684451866583312086e-06,-5.526131222830107837e-06
-1.754731916087706085e-06,3.964539705916143469e-06
-2.519044110975429659e-06,3.547294203834380123e-06
-1.279036879113733660e-06,4.693894509760462319e-06
-5.542155362806103178e-06,-3.194432024982145695e-06
2.208853711529656106e-06,-3.059488218656749037e-06
2.951766798864969187e-06,7.957187235130427814e-07
-1.579726274565620129e-06,-1.101928797501305172e-06
6.261543788443615845e-06,2.643653197474173935e-05
5.635415399525457662e-06,1.720035090496850116e-06
-2.305111547938759653e-06,2.385202755644936589e-07
-7.247363328956280096e-06,7.545945158016500362e-07
6.234721150595261995e-07,2.145130490669637261e-05
3.379571560659211406e-06,1.011776549157498397e-05
-1.164456981063028212e-05,1.435673735716451582e-06
-6.328135744307790265e-06,-1.588194198810816504e-05
-2.035548007975864889e-05,3.751304445695964844e-07
9.244305701654435636e-07,3.511781587827809326e-06
-2.549353784442131038e-06,-3.717492642559599278e-06
2.593070710785268363e-08,1.776176319090705160e-06
-2.483343633461975367e-06,-4.090580907614068969e-06
-3.388691039041716004e-06,3.424535426302764690e-06
1.213859333304390297e-06,-7.232876951201766805e-07
1.998085180315241105e-06,8.600779456678742222e-07
-4.870759235342134030e-06,2.701300093562232831e-07
-1.313158435299540577e-06,-1.855787863585558112e-06
5.226447259425083552e-06,1.328980782075302351e-06
7.079442418489500512e-08,-2.657191166593083662e-06
-1.568992701251978352e-06,3.829775671804189702e-06
-1.220441462930043243e-05,-6.740174721452161813e-06
2.775489786296622413e-06,8.162924400992022767e-06
9.417300742319295124e-08,-3.114010054933081337e-06
1.003064359034114430e-06,-3.874592682110108840e-06
-3.236900008478001772e-06,-4.463074542835226016e-06
-3.384147097017904989e-06,-2.690766220082202853e-06
-1.375592209074764439e-06,8.615062718362852263e-08
3.457509510925156402e-06,8.693449121179526782e-07
-8.071403721499152887e-07,3.639952788105258940e-08
-1.455553820841936551e-05,4.943479202599019076e-06
-2.385116172163311813e-06,9.639315263814473181e-07
9.055748058777175512e-09,-6.916191780664438894e-07
9.841806885828990601e-08,3.708005292504018104e-06
4.862831668394739745e-06,1.275972981556098933e-05
3.458639543215295224e-06,1.174195486183452400e-05
1.976753496779982478e-05,2.285637373242983813e-06
-1.457331057780883475e-05,6.151424259991797760e-06
-1.436642106032525848e-06,-1.027386131675519030e-06
-1.368104292325654079e-05,2.147940716676389430e-07
-3.600268662813561700e-06,5.071639828297845790e-08
-2.302781496557696238e-06,5.051132912976280615e-06
9.772539792105189485e-08,-3.007189206335064848e-06
4.561898880793666973e-06,-1.308744008763009731e-05
9.343818922727612989e-07,-3.673918712904699160e-06
2.423577354855894379e-06,-3.595532323910782942e-06
-4.397664626474715862e-06,-4.801776976406346947e-06
-1.038040126285659287e-05,-8.244952641015840667e-06
8.615005838209962419e-07,-4.632832959782337154e-06
-2.341786951416796920e-06,2.267921010181778888e-06
9.072193587865174664e-08,-4.418510589724828437e-06
-3.679784140288481603e-06,2.990528396555104402e-06
-3.465094660209662443e-06,-1.394615307537898214e-06
1.532859983608197496e-08,-7.414160820400774336e-06
2.117479185661231970e-08,-4.397046499041839836e-06
-1.118470257578551841e-06,-2.774270456643430618e-06
9.352612193225077945e-07,7.730393775070978291e-07
-1.817587136528829244e-06,1.446233649296091804e-06
-1.641040405735046183e-05,-4.787168590317469085e-06
9.214336680199007521e-08,3.703973430831734256e-06
-6.181023279428927365e-06,3.731027832733010132e-06
-5.367555189123026501e-06,-9.031056593901381341e-06
-2.270909246190382952e-06,8.261468644430852399e-07
4.728961572270192710e-07,-1.987294518486005304e-06
-1.815608196013582544e-05,4.125307768875119219e-06
-1.160293731659568413e-06,-1.014601017485085623e-05
1.203599105176698778e-05,2.336829971094436758e-07
-4.858017930944764816e-06,-9.374894686727063659e-06
2.019608031914198975e-06,-1.027473994153607530e-06
2.850104316348551964e-06,-7.651529583327775686e-07
9.507450034220055178e-07,1.835055183711751587e-06
3.350392867868676118e-06,5.362825656056629901e-07
-1.799758153182414938e-06,2.726403705933745353e-07
-1.838726054664455347e-06,-4.354904933317918160e-06
9.186546817171371862e-07,-3.964958551899360354e-06
-5.493150348910225069e-06,3.259211807024381648e-06
1.155415324071988150e-06,-5.314994417458008619e-08
2.050320041332274768e-05,-5.771193638700209010e-06
-1.433805804990760741e-05,5.562673826919001779e-06
-2.537098015776001108e-06,-3.846507380065622630e-06
7.846109419613182935e-07,-1.374826059893171607e-06
2.678554985965465328e-05,2.748505389915004365e-06
9.882983050734853967e-08,-2.463267656141189567e-06
-6.551553873892848217e-08,8.645952764161245917e-07
5.674718282174365223e-06,-1.420731281890594581e-05
-5.928853871795856230e-06,-1.728170542014536465e-06
6.993875158541968057e-06,2.079713105576791499e-06
3.004729565735442579e-05,-7.891352727329335401e-06
6.827726490861036447e-08,-7.810968409811457896e-07
-3.712162017786551804e-06,8.047541899426586838e-07
-2.386145605298872248e-06,-6.491618345768249330e-06
-2.592004549069471320e-06,-7.101849409013222505e-07
7.909895392206495280e-06,4.050690524797534842e-06
-5.073054656254413568e-06,-1.302833925458397526e-07
2.819126156833475177e-06,-4.608141994430180561e-06
9.409763957747945612e-08,9.680051780382984114e-07
4.793550145325917562e-07,3.565255731480306237e-06
-1.195206405006976261e-05,4.194335014719186004e-06
-5.762031922663394958e-06,2.532500358055329808e-07
-1.313171732473892205e-06,1.771471781395567055e-06
-1.294758947186773269e-05,-1.289397873707862496e-05
-2.324381281553209394e-06,-3.673755103551098866e-06
-1.815458496441031662e-06,-3.231094246894958449e-06
3.364663385422656528e-06,-1.463818177054211933e-05
2.884971237650740757e-06,2.349995722392139189e-07
-6.916503771113870023e-06,6.935391673698644091e-06
4.086444507611102237e-06,-4.830231553113765144e-07
5.418473038208245282e-06,-2.421119828847740142e-06
-2.348800655218258165e-06,7.838623121653058294e-06
2.863358763875364080e-06,-1.015818080890093372e-06
5.270829334535079503e-06,5.472582313266499249e-07
-2.471633808373941336e-06,-2.456181177809243098e-06
-2.613323282578596346e-06,3.567928214493648506e-06
3.333195107398937961e-06,2.323887037143597692e-06
-4.404084975925230315e-06,1.583941868458511504e-05
-3.411398244601412925e-06,5.062304840044877065e-06
6.186815669612225019e-06,-6.844013411203321448e-06
8.812138946247276990e-07,2.595872366801976980e-05
1.212962881116955979e-06,-1.305634419068120998e-07
1.961520113847131406e-06,1.745173890028536095e-06
4.760945146805882915e-06,7.949149916055838172e-06
-3.127301034118526006e-06,-6.843805265410265867e-06
-2.477292318683129386e-06,-1.004827063115125878e-06
5.878327998531029763e-07,-5.191654290582835942e-07
2.056020554208057664e-06,7.852466519314412683e-06
7.497690029207795345e-06,-6.098129771175691364e-06
-1.723152743065375557e-06,7.968821908156365355e-07
-1.973931129094462822e-06,-2.680120719274914980e-06
-3.472847886364272746e-06,-3.721831071177991523e-06
-4.254167691518738725e-06,-1.586487090012858323e-05
1.090139131296486473e-05,6.301739598558117015e-07
1.877602583614689670e-06,8.381080089025777736e-07
7.960116079313052170e-06,-2.065065273042898467e-06
-1.549532599523261734e-06,2.481963360735524643e-06
1.285941584782492333e-05,5.454784614067878832e-06
-3.553791134197982085e-06,-3.108851355233002075e-06
-1.515517511157168477e-06,-6.362335710788809804e-06
9.829470093460633839e-08,7.357487918718348181e-06
-1.233533789380694288e-06,-9.345421011056210387e-06
5.862035981303546883e-06,8.132643489040447902e-07
1.285616705764438525e-08,2.687761897132747083e-06
9.149725242041928468e-07,8.031153095112287846e-07
-1.283772008556523508e-06,-5.011674948020148359e-07
4.072778586689789993e-06,1.422398492070819267e-08
-5.807233752904990012e-06,5.787413158572827565e-06
-6.997473841859938977e-06,-5.867719139974100412e-06
-1.602516779238165225e-06,8.370141952289730425e-07
9.079699000697307216e-07,-2.780621342451417128e-06
-1.003312433076616891e-05,-9.653081480772992640e-06
-1.255147579094538160e-06,-6.534479850447863837e-06
9.144430236571970700e-07,-3.704974964078402134e-06
8.454196493390027090e-07,2.734150772449090678e-06
1.219634528513903608e-06,1.805666877593956598e-06
-9.424601538597114831e-06,9.508473733751719299e-07
-1.090370842040871960e-06,-2.329110185851434407e-06
1.230491381644800235e-05,-8.946992154565319290e-06
-1.114122676858724059e-06,-9.072775428336311886e-06
8.384265136608975270e-06,-1.047530906336386232e-06
-5.765803380548654480e-06,2.923849209231076473e-06
-4.413234961176465368e-06,-1.616254986092034097e-05
4.101668037910805251e-06,5.870885966561447426e-06
-2.493028163344607609e-06,9.256835695412582581e-06
-6.485276466884909243e-06,3.515143111046032665e-06
-3.265260292226663321e-06,3.768070085070624107e-06
-3.419345605330203693e-06,-1.832087097303855805e-06
8.001752230516469787e-07,-1.180889665823168731e-06
9.315349583276500420e-08,9.391405453077067897e-07
-3.119410687811400027e-06,-2.688354074315933142e-06
2.787662459077920561e-06,-4.037929483723826318e-06
2.395492132237479771e-05,5.779741366379789705e-07
-3.235988885098285295e-06,-3.829956728396008563e-06
-2.552282803129163722e-06,-3.819086294912989746e-06
4.001991566731746761e-06,-9.414677361756845303e-06
-1.388460401519038661e-06,-7.601999887921204372e-07
-1.281100920372817756e-05,-8.215663491089847094e-06
8.945099946695729924e-07,2.491170823230242726e-06
4.676993877914541779e-07,-2.701714624278134712e-06
-3.797920039772180692e-06,-2.639587629054524374e-06
-1.574279622438087104e-05,5.554398256265705924e-06
-2.398541503073738753e-06,-3.666252251177852418e-06
-5.498437456422925328e-06,-9.989591725423841294e-06
5.542529609655034320e-06,-2.109308920296764378e-06
1.912464931763681366e-06,-7.596957300041575732e-06
2.158334770557448764e-06,-3.029215087445059415e-06
2.071780014725242591e-08,3.038587166958521796e-06
-3.145391204585901428e-06,1.612871483453364057e-06
9.110938044232819739e-07,7.513747235873133931e-07
-3.584447643464426119e-06,3.735830775048605948e-06
-5.611219959933752007e-06,-2.319610661920661517e-06
5.131066221449977846e-06,-3.584641927974194296e-06
-3.297300038849068894e-06,-5.210806619771518394e-07
-3.346418646324385597e-06,-3.866689943165429150e-06
-1.371131766967148701e-06,8.778638856259348602e-07
-1.387491412856813033e-06,2.780512208441564334e-07
2.609334036382538331e-05,2.048416528507646724e-05
4.757654524004985095e-07,7.351442161225054517e-06
2.079017872112645166e-06,1.196113738668852218e-05
-1.687763036153997494e-06,5.641145031539530189e-07
2.977588700028155976e-06,-2.136707316724871399e-06
-2.204722498447866468e-06,1.423281962264880961e-06
-3.509894007436708186e-06,-1.216946876007215396e-06
-9.551657672290156794e-07,-1.764475472434954774e-06
-1.244395203058759591e-07,6.334133290151489624e-06
-1.602553283472504540e-05,9.670186854899998057e-07
1.176290776053342816e-06,-5.149976048179311548e-07
4.690663702502734044e-06,-4.493584220883694640e-06
9.868265706630854240e-08,-6.646228011221851549e-06
5.226807243731122200e-06,1.463190170204393652e-06
4.760457459648037214e-07,1.626153367431763316e-06
1.136107436770511028e-06,3.070860344194387538e-06
6.268280304560631098e-06,-3.742293471395101774e-06
-1.922411116807393597e-06,-2.506215013428360198e-06
2.071897774401155428e-07,4.824012063190582124e-08
4.072917326659442214e-06,1.429796140045576334e-06
-2.359901110916230939e-06,-4.484880900755352429e-06
5.781246710958228097e-06,-1.510239171348964723e-06
-2.974642319600174255e-06,-9.000596188462019201e-06
-5.835629551890640556e-06,1.349481452132308039e-06
-4.649648035265871142e-06,8.778881551563070254e-07
-1.129812844459237729e-05,-8.727999608993863961e-06
-1.933978357962102988e-06,5.380224065955162963e-07
-6.865335759216841235e-06,6.230253083968631773e-06
1.707302359080133390e-05,-1.393604222152491290e-06
9.334306306192575843e-06,2.533952539949779421e-06
-1.228835981864799935e-05,-6.011475237199602276e-06
-5.505478911162672151e-06,3.076866333433770107e-06
1.942614095436202986e-05,-7.942137463684828891e-07
-3.478914328635416739e-06,-1.238594600799433282e-06
-3.364553136524403374e-06,-1.708328679045345033e-06
2.915411820884348735e-06,-1.791114225543416663e-06
1.144272085541618325e-08,-1.342469224512359451e-06
7.433003662517142172e-06,-1.458448673466656646e-06
-2.367536695492475555e-06,8.352079401847440972e-07
-1.835869087670257447e-06,-1.472771235089831290e-06
-2.518855880949267893e-06,8.762883227892065058e-07
-1.621101115274850914e-06,9.515681619390793191e-07
-2.600692602292692650e-06,-3.072606327171374459e-06
2.392790738287617400e-07,-3.208397371800481660e-06
-3.360885099082284728e-06,-3.748067663134411281e-06
-3.136073051604531332e-06,8.789392592737831227e-06
6.926827219307954986e-06,2.239385936444500272e-05
4.014127233271378590e-06,1.343466617126864464e-05
-2.553201732609338881e-06,-3.822406206892814961e-06
-1.319587270950208359e-06,1.791328546833708093e-08
1.235275377258984128e-06,1.510550425527428909e-05
4.217836413602479646e-06,7.914653180706099790e-07
2.598973464784054506e-05,1.794914882460547852e-06
1.983575852004214432e-06,-5.114800586208515096e-07
-3.563422647284374942e-06,-2.613322103939990852e-06
-2.528724679435929616e-06,-1.398788945779640338e-06
-3.900113294159057844e-06,-9.236404508613817073e-07
5.058622402997321892e-06,-9.911033014779090492e-07
4.851915713001628645e-06,-4.244417454285698675e-06
9.601529712087886277e-08,2.645357289716987639e-06
-1.444543411964305005e-05,6.230267692291631321e-06
-3.688062361017514993e-06,-7.978575448770440864e-06
3.308120045676487849e-06,-1.818889401768963076e-05
-2.375874498014316991e-06,8.776458562074129345e-07
5.714866810548604992e-09,2.340283239973905234e-07
-1.306658515346669335e-05,1.472434382628048114e-06
5.906804959099764197e-06,-4.282490804940383780e-06
-9.917107636384084604e-07,-1.179238338363309649e-05
5.210958497744091621e-06,3.179099044080036254e-06
8.066416564820903589e-06,1.531733762767173788e-06
3.130937996744149082e-06,-1.058106638838254618e-05
-2.408420427573604971e-06,-5.187019943438466056e-07
-3.503670733245285540e-06,1.449325459900391537e-06
-3.134117744035555668e-06,-2.023891522028727720e-06
1.042564952676750211e-06,-1.350093415500209578e-07
-4.014318601395546728e-08,-3.211230632352916283e-06
1.290735278143029401e-06,-6.038316392643999596e-06
-1.807070437321828307e-06,8.668638104228689417e-07
-3.511841757554060503e-06,-7.695161901214153646e-07
5.380898955574748419e-06,1.276925238741250256e-06
1.230022134613507589e-08,-1.113420225593523394e-06
-5.119834680181654795e-06,8.321394540105688703e-07
-5.172963592834503981e-06,2.717692794697042301e-08
-3.045552354229082886e-06,-9.511528677993509359e-07
5.335533937749744186e-06,-6.736786245108147895e-06
-5.379948333538080893e-06,-1.461230332684259475e-05
4.056696617219932488e-06,5.369860884716825369e-06
6.513193278902049779e-07,1.556261578695340182e-05
-4.647103187975217582e-06,-1.357725045161192069e-05
-5.100626185882873808e-06,9.359560706640916275e-07
-1.433169352615129613e-06,3.218633546225717672e-06
-4.074616701104923921e-06,-5.129741001326894750e-07
2.118945119090374638e-06,9.283537724459697250e-07
1.099037584213428742e-06,3.598689120924452900e-06
-4.207245411059941782e-06,8.513403099847220782e-07
-6.003235058390872969e-06,-6.054678263403167621e-06
9.686179372808261532e-06,7.987966359025930273e-06
9.413918562976812561e-08,-8.438345692874277235e-07
9.154365702723418932e-07,6.504322416765470372e-07
2.804609736349292208e-06,6.466092453993996827e-06
-1.951866520825396334e-06,-9.092200331012863457e-06
4.749299110116073952e-07,-4.061529601502879340e-06
4.554079960601171007e-08,1.796420168509617801e-05
1.208871895183987193e-06,-8.042462960568533567e-07
2.323758764946267529e-06,-1.602589103177334820e-05
-5.933962590234777512e-06,8.639196537957161471e-06
2.907405114543017176e-06,1.801120213940933487e-06
7.574494794056427672e-07,1.165920895172846620e-05
-3.843544745060514971e-08,-1.362308948151205674e-07
-3.090147485580568719e-06,-2.702025573532544481e-06
3.487820021624767667e-06,3.536876992401257233e-06
-2.387787436355943983e-06,5.338906127659412106e-07
-1.455830247013298447e-06,-8.059278252634566967e-07
7.570999211163069951e-07,-5.927831661221098250e-06
4.612858392952876137e-07,-2.467623002756629227e-06
-3.247618114797337843e-06,-1.254248032079645614e-06
4.702851578169560969e-07,-3.713421002807563379e-06
1.162157458712232857e-06,-4.199109470625843847e-06
4.929806080599066419e-06,2.241689676383389446e-06
-5.970089258494324637e-06,7.320361740213690270e-06
-1.784354843491949330e-06,-4.254671393142252399e-06
1.445199321508014661e-05,8.196788458382128833e-07
1.035638187252679346e-05,-3.922200029417694295e-06
-4.034483679633968438e-06,1.083944215453389520e-06
9.290472530580896375e-07,-5.108295046924794276e-07
-6.764690343951196844e-06,2.887915674024150834e-06
1.546079769141458498e-05,5.802170381509872469e-06
-2.350149437489405294e-06,-1.006346364033091259e-05
3.108491161372424280e-06,-4.780697458083493431e-06
2.698505625916111501e-06,7.655634462154828189e-06
-5.111759099731059620e-06,-5.152381218923500172e-07
-1.088970503072171351e-06,-4.553244952982236655e-06
-2.419006707883913952e-06,-4.538494803857344445e-06
3.758300558853855152e-06,5.828673305857480918e-06
3.187312945528023624e-06,9.028711289053152195e-07
6.248711585410013055e-06,-1.244093683533540691e-06
5.944261353044451319e-06,8.804220805039516100e-06
1.207057621835451634e-06,2.097761950788165568e-05
-2.287961834104956478e-06,1.679405366293499193e-06
-2.267477884908044439e-06,2.535424388402965612e-06
-7.334975513701572485e-06,-9.896810841333318997e-07
-1.996624890443080339e-06,2.202642055467626724e-05
6.036912632650164957e-07,1.576473604951403616e-05
-7.861824784389443688e-06,-2.228067774868915293e-06
-9.479543752990928531e-06,-1.485278968972335479e-05
1.145210999233003319e-08,7.678258372726069136e-08
2.962186127967845637e-06,-1.318009882136808027e-07
-5.853133824801895200e-06,-3.660872265562318540e-06
3.535159791243582439e-05,-6.512212758547579693e-06
9.182734279593039024e-07,-1.040450882152749633e-06
2.333982008345089240e-07,-3.693326865764921370e-06
5.217884349644467058e-06,5.516816528588133603e-07
-2.405254559085609715e-06,3.389420424931452991e-06
-2.869275208357499635e-06,1.734130361158853158e-06
-1.824176725030864397e-06,3.186747852723685324e-06
1.990413581934813156e-06,-2.732878248158154599e-06
-1.276558337043220855e-06,-1.138081016743788012e-06
-4.766014107713765245e-06,3.538914253328354908e-06
-1.574802008533502667e-06,1.879350262689372959e-06
2.388168078579941323e-06,-1.565742754314362531e-05
2.681232546449201430e-06,7.398144146632940495e-06
-1.713977002250158082e-06,-2.017945941377878637e-06
-3.192959998280711078e-06,-3.765918545817154765e-06
-2.689219595271410587e-06,9.166770059010581264e-08
5.775343604123537839e-06,2.853142729490785015e-06
9.793769095886807876e-07,3.430441898786443365e-06
-1.707482801928176940e-06,-3.206745479663232783e-06
1.710250235173557749e-08,2.412411937520630044e-06
6.984906470334992209e-07,-4.147386078960629373e-06
1.004044237133540647e-07,3.738527838946363494e-06
-1.477306841591272834e-05,6.673179229354201067e-06
5.392048112831359700e-06,-2.717000155157485683e-06
7.832022981565723958e-06,-1.271378978241378971e-05
2.397935717810702452e-07,-5.166851959356475655e-08
-1.148701721506977324e-05,-6.782265693508946750e-06
2.799683801511038758e-06,1.086263694781517378e-07
-5.838983250692299862e-06,-1.661791967454563932e-06
-9.623888900757890624e-06,6.726253207338617158e-06
-3.464661814515446037e-06,9.798259534007782349e-07
-5.010880323440920931e-06,6.713180794163270682e-08
1.547817400905081006e-06,-2.647783213535269625e-06
-1.131731819032856214e-06,2.527165060160270086e-07
-6.178002602955353097e-06,1.622524415455681656e-05
2.071432647952201799e-05,-1.268347448450193644e-05
-3.011527140287070129e-06,-9.534290772860046668e-07
2.005572401427851647e-06,8.036459768374843854e-07
1.945421971665039675e-06,-6.884056807744014677e-06
8.067317180571830136e-06,-9.793534138056917945e-07
6.881025722095394208e-08,9.901365444727392598e-08
-1.476394874770931271e-06,8.797710241721124938e-07
1.002405915991927904e-07,1.945791244436139496e-08
-3.575163173008999952e-06,9.001618465866658797e-07
-1.470163563550664151e-06,-1.560256503453551829e-06
1.409736702840361983e-05,-1.721849163119346424e-06
3.235151227236058512e-06,6.676244434709793873e-06
-5.299517097082188786e-06,-7.041560588674301991e-06
1.148185296688103887e-07,4.034335923783162044e-06
-5.305832828526023719e-06,4.333545984088228501e-08
-2.467702582497341692e-06,-3.704911454434796127e-06
-3.057670988758225957e-06,1.403359347154371333e-06
-1.475418509978785961e-06,-7.466726884887285354e-06
-3.271722530399775559e-06,9.441688020674611040e-07
-5.741390119457665497e-06,8.401777338474284587e-06
-1.903250839441448462e-05,1.027870182857062006e-06
5.709867630871611151e-06,1.047200976573745232e-06
1.447702264137305694e-05,4.850151036616099158e-06
2.867240998202897966e-06,-8.697728296408401921e-06
2.149973300399567339e-06,3.512453496254704619e-06
-1.097054647790252268e-06,-1.368509679424385451e-05
-1.962000047357493516e-06,1.104319648241084051e-07
1.165685517833028523e-06,-1.134672300340526317e-06
1.451949933597689187e-05,4.252546206169468900e-06
1.098086465613573987e-06,-3.957494675110667469e-06
3.592945585817698947e-06,3.306766399713210235e-06
9.804113321888889131e-09,-4.432050934005828842e-06
5.171347145515447673e-06,1.888901821618263081e-06
1.408066161811969891e-06,-2.235137974057700624e-06
-1.434987386921448442e-05,-7.991050287935499828e-06
-4.333391197678671625e-06,8.527043508362709793e-07
3.306650273217189800e-06,-2.558180227500472677e-06
-3.872502456851323377e-06,3.239404855445869030e-06
7.334190231077452529e-07,-8.233611783469755476e-06
-1.544432253200908240e-05,-5.829392976142110501e-06
-4.854735225777491182e-06,5.539106910945764498e-07
6.885941652095338172e-08,7.649120811063427901e-06
4.699862342073426399e-06,1.486248421768317297e-05
1.045754702926965343e-06,8.243929719159414231e-07
5.175980383695034331e-06,1.866600872194977706e-06
-1.008543989338703710e-05,-5.565585030786764681e-06
-5.383397717037225478e-06,-3.952210345471956361e-06
-1.438302279314723949e-06,-4.133681936303451700e-06
-1.310327695621888795e-06,-3.572312240805434752e-06
-3.208342228961859411e-06,-3.997981469937496170e-06
1.498661229685460324e-05,-3.369386542377883818e-06
1.988405862501532629e-06,1.444411453580185413e-06
-2.320825327253665986e-06,-3.713559981861649241e-06
-1.068149447097260874e-06,-2.468818232892796489e-06
1.091079583569420198e-05,-1.760706753736836471e-06
4.843742024547123010e-06,9.812580495769243082e-06
1.093687906864947028e-06,-2.098554387355943084e-06
8.879379798208000634e-06,-1.917643324521067669e-06
2.802364762566356640e-06,-6.647355523365182797e-06
-7.454517113907085128e-06,-7.561934104989322216e-06
2.353908745778236878e-08,-9.637925878281488677e-07
-1.403929606323530215e-07,-7.758222041328026547e-06
-3.247364752434088784e-06,1.381972627541679244e-06
1.474987824616943802e-06,8.376672719496454927e-07
1.230206475180881742e-05,-2.288396905215555141e-06
-9.606221473177060271e-06,-9.018416872726975477e-06
1.669891636227051812e-08,3.322995428387059039e-06
-1.433463433944398258e-05,7.455405382651228845e-07
1.905733538111456329e-06,1.316366123702152454e-06
3.910900268128057644e-06,1.607307969117231829e-05
9.163283972415400299e-07,-5.215623685645909692e-08
-2.288542163154695680e-06,8.819935442644053215e-07
9.381846866701610385e-07,-3.669793235704323694e-06
3.023026244775455055e-08,-1.356407352163322812e-06
-2.244141152741718826e-06,-4.103751658073134700e-06
2.109484735336312457e-07,1.233890826043958176e-06
2.984845270819609294e-06,-1.682447468880286198e-06
-6.543593107922506124e-06,-8.280229679500663941e-06
1.489605770560311518e-06,-1.401618556619244218e-06
-1.233122754859160399e-06,1.217209595662884408e-05
-2.937359117708716979e-06,4.046065422284788632e-08
9.209339560576097868e-08,-1.405723687714374457e-06
-1.157161102635489438e-05,1.214773250878163474e-06
9.457150564600387738e-08,-6.563001302675702273e-06
5.007765089598936608e-06,-2.440926073388296661e-06
8.086432258042145085e-06,-1.056046306687936039e-05
5.828802356302625462e-07,-2.518738319460188663e-06
1.739528458778668801e-05,2.230237894821067868e-06
7.816372470397247134e-06,-7.745421809765938237e-06
-1.253741830637840873e-06,-7.358635333380452153e-07
-7.131880541691740354e-06,-6.143701721858690594e-06
1.039949621523447826e-06,8.914741376667849183e-07
8.650008586092305438e-09,-2.693148547571519515e-06
1.073127993741666483e-08,1.801653721348135611e-06
1.949731302233044506e-08,1.355301679519996089e-06
-5.557193197394108883e-06,2.791269718596464418e-07
6.299272860922308974e-06,1.330361733743335782e-06
4.810232913026861936e-07,-6.594460101510864344e-06
4.343494423866746576e-06,-5.791830327395406598e-06
